loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2014-12-24 14:45:19.528,61,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412519.516011,-33.59181213378906,-2.060601472854614,-29.50829315185547,95.61185455322266,94.69647216796875,10,823838.019337125,0.0278167724609375,0.0074615478515625,-0.993011474609375,823837.987512,0.01612783724541086,-0.00330178711948024,-0.007237939210617354,823837.9729545834,0.00833180228588944,0.02732554685552187,-0.008915736069818006,0.009513027966022491,-0.0001493374875281006,-0.006070066709071398,-0.0006029208307154477,0.002467438578605652,0.007597814779728651,XArbitraryZVertical,-0.004514313783413407,0.01364352486319348,0.004104554667819456,0.9998883076780641,0.02732106111943722,0.008915618062019348,-0.9995869398117065,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:19.627,62,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412519.516011,-33.59181213378906,-2.060601472854614,-29.50829315185547,95.61185455322266,94.69647216796875,10,823838.1285735418,0.0287628173828125,0.0074310302734375,-0.9910736083984375,823838.0845617084,0.003691141270849824,-0.005999835619839516,0.008521316539926539,823838.0700043334,0.00837639539677721,0.02741116389668334,-0.008727667272955621,-0.0004260661662556231,0.0008435903582721949,0.001213542651385069,0.002332692267373204,-0.0003199636994395405,0.006620567757636309,XArbitraryZVertical,-0.004420770842478191,0.01368662740603083,0.004127945932926314,0.9998880402713765,0.02740668691694736,0.008727556094527245,-0.999586284160614,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:19.734,63,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412519.724393,-34.01087188720703,-2.61747670173645,-29.50829315185547,95.61875915527344,94.70337677001953,10,823838.2368762917,0.0286865234375,0.0103607177734375,-0.99005126953125,823838.1816129168,0.01610493406003618,-0.006950584128997804,5.592638289166401e-05,823838.1670557084,0.008416921665173506,0.0272782914322037,-0.008668369513613551,0.01073924545198679,0.001069348189048469,-0.007234051357954741,-0.0005710030090995133,0.001692456775344908,0.01239253859966993,XArbitraryZVertical,-0.004391127002867333,0.01362023552750095,0.004148905414295441,0.9998889907242881,0.0272738840430975,0.008668260648846626,-0.9995903968811035,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:19.844,64,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412519.829157,-33.31243896484375,-2.895910024642944,-29.36391830444336,95.64594268798828,94.73056030273438,10,823838.3463755418,0.026763916015625,0.0084228515625,-0.988189697265625,823838.27866275,0.01244734861892135,-0.01063213801992334,0.002450640835090915,823838.2641052083,0.008210174998533087,0.02744423815775513,-0.00866765699835257,0.0007868821849115193,0.004486131016165018,-0.002396983560174704,0.001216243486851454,0.002669731853529811,0.008573307655751705,XArbitraryZVertical,-0.004389698449845145,0.01370365500378592,0.004045184185423868,0.9998882821955235,0.02743976190686226,0.008667548187077045,-0.9995858669281006,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:19.953,65,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412519.93292,-33.45212554931641,-2.4782555103302,-29.65266799926758,95.64675903320312,94.73137664794922,10,823838.4561457917,0.0228118896484375,0.0104217529296875,-0.9891815185546875,823838.3757125834,-0.000940628497015987,-0.01684635810751424,-0.001324656326205413,823838.3611551668,0.008322455225070515,0.02743983683570186,-0.008339519004821178,0.01301945466548204,0.004648218397051096,0.003792253322899342,0.002303940476849675,6.817043322371319e-05,0.007599655073136091,XArbitraryZVertical,-0.004226408130113257,0.01370190035579419,0.004103581487684109,0.9998887718240879,0.02743543870747089,0.008339422754943371,-0.9995887875556946,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:20.063,66,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412520.035923,-33.52197265625,-2.130212068557739,-29.724853515625,95.62464141845703,94.70925903320312,10,823838.5660015417,0.0286865234375,0.0093536376953125,-0.9871826171875,823838.4727640001,0.002674080050548563,-0.01561091767782648,0.003581152717829552,823838.4582064167,0.008551628716060375,0.02735714538022498,-0.008437917413497446,0.001965024275705218,0.004471400287002325,0.002505114302039146,-0.004540869500488043,0.00198393571190536,0.01040871255099773,XArbitraryZVertical,-0.004276997459450414,0.01365986168750415,0.004217656441840359,0.9998886572241431,0.02735275961458683,0.008437816984951496,-0.9995902180671692,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:20.172,67,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412520.139421,-33.59181213378906,-2.199819326400757,-29.21953964233398,95.60186004638672,94.68647766113281,10,823838.6746793333,0.0287933349609375,0.0064544677734375,-0.9910888671875,823838.5698137501,0.003859985683960848,-0.00955116093346018,-0.001252484660664266,823838.5552562501,0.008447913227338266,0.02714905011523719,-0.008400400531485363,0.008190271444618702,-0.001458374201320112,0.004963389597833157,0.002518328605219722,0.001929898513481021,0.01050625089555979,XArbitraryZVertical,-0.004257099244143268,0.01355612761913714,0.00416650433911397,0.9998903683662236,0.02714475803077221,0.008400301449000835,-0.9995962381362915,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:20.292,68,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412520.244381,-33.66165924072266,-2.269429922103882,-28.71422958374023,95.58354187011719,94.66815948486328,10,823838.784145,0.0296478271484375,0.01031494140625,-0.9861907958984375,823838.7639145834,0.01116423760572118,-0.008254734114809606,0.003675961252636372,823838.7493572917,0.008385148253920621,0.02680375664689964,-0.008907914771899198,-0.01133807841688395,-0.005354271270334721,-0.002478576032444835,0.001932815881446004,0.0004916170728392899,0.006635441444814205,XArbitraryZVertical,-0.004509689501797438,0.01338255467860428,0.004132454868443148,0.9998917405137329,0.02679948322474957,0.008907796815037727,-0.9996011257171631,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:20.391,69,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412520.347974,-33.87118530273438,-2.617480039596558,-29.5082893371582,95.57327270507812,94.65789031982422,10,823838.893533,0.0258026123046875,0.0094146728515625,-0.9910736083984375,823838.860964625,0.0001906823340496735,-0.01081403192237575,-0.001282045748764145,823838.8464070833,0.008635948900382027,0.02669979205720819,-0.009205574914831476,-0.008952081203460693,-0.002933949464932084,0.001222064718604088,0.001075507374480367,-0.001804932253435254,0.01429543923586607,XArbitraryZVertical,-0.004659960161846839,0.01332936082340093,0.004256086410644152,0.9998912434058742,0.0266954880207777,0.00920544471591711,-0.9996012449264526,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:20.526,70,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412520.451408,-33.80133819580078,-2.547866106033325,-29.00297927856445,95.59687805175781,94.68149566650391,10,823839.0032431667,0.0218048095703125,0.0124053955078125,-0.9900970458984375,823838.9580143751,0.005091431372013487,-0.007105580104440416,-0.004888498496949449,823838.9434567083,0.008714979759035677,0.02655402779867152,-0.009495636212861836,-0.009004673920571804,-0.001755627454258502,0.004898392129689455,-0.0007470980053767562,-0.001072641927748919,0.01141269784420729,XArbitraryZVertical,-0.004805188654171423,0.01325566153955303,0.004294008761459674,0.9998913736440841,0.02654970996081829,0.009495493955910206,-0.9996023774147034,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:20.629,71,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412520.555242,-33.80133056640625,-2.130208730697632,-29.14735412597656,95.59540557861328,94.68002319335938,10,823839.1128289584,0.027740478515625,0.0093841552734375,-0.9891357421875,823839.0550656667,0.009931726653232503,-0.002214951078618902,-0.004830441585185722,823839.0405080417,0.008478580944397011,0.02649879845753075,-0.009492858745637177,-0.001518221572041512,-0.004003935493528843,-0.001165658119134605,0.0002694124414119869,-0.001069864607416093,0.01043762639164925,XArbitraryZVertical,-0.00480211791025941,0.01322862370162879,0.004175973239751936,0.9998922464075752,0.02649450302124023,0.009492715820670128,-0.9996038675308228,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:20.725,72,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412520.662553,-33.10289001464844,-2.547866106033325,-29.58047866821289,95.58943939208984,94.67405700683594,10,823839.2224561668,0.0257110595703125,0.012359619140625,-0.99102783203125,823839.15211525,0.008922122283983465,-0.01060976746676668,-0.01220153885030704,823839.1375576251,0.008679803567457995,0.02650909055542345,-0.009687585589029539,0.005872619338333607,-0.007519619073718786,0.003744545159861445,-0.001693951082415879,-0.00124932371545583,0.01139679085463285,XArbitraryZVertical,-0.004900823648849162,0.0132328572871196,0.004275256500830306,0.9998912918899652,0.02650474198162556,0.009687433950603008,-0.9996017217636108,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:20.829,73,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412520.764584,-33.03305053710938,-2.339040517807007,-29.65266799926758,95.58900451660156,94.67362213134766,10,823839.3324003334,0.025848388671875,0.0064544677734375,-0.986297607421875,823839.2491652084,-0.002340119649852626,-0.004829376320749691,-0.003700462334665101,823839.2346074167,0.008541129322527865,0.02648963449480438,-0.00990387022784168,-0.0002901609987020493,-0.0003612305736169219,-0.004775686655193567,0.0002634195552673191,-0.001496115582995117,0.01333305425941944,XArbitraryZVertical,-0.005007995714261694,0.01322300129168501,0.004204540056988258,0.9998911911096251,0.02648523822426796,0.009903708472847939,-0.9996001720428467,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:20.939,74,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412520.866998,-34.0108642578125,-3.174352407455444,-30.08579254150391,95.61959075927734,94.70420837402344,10,823839.4416920417,0.0277099609375,0.0113677978515625,-0.992950439453125,823839.346216375,0.004058657501280759,-0.01914919350210575,-0.004965463852452739,823839.3316586667,0.008503268855598881,0.0264158382898389,-0.009914229198567484,0.006053137592971325,-0.006222594529390335,-0.01330687571316957,-0.001692229881882668,0.002460811054334044,0.009535465389490128,XArbitraryZVertical,-0.005012769876093802,0.01318617963433261,0.004185728140131169,0.9998917323814148,0.02641146816313267,0.009914066642522812,-0.9996020197868347,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:21.048,75,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412520.971055,-33.94100952148438,-2.547866106033325,-29.58048248291016,95.64182281494141,94.7264404296875,10,823839.550915375,0.0258331298828125,0.0074462890625,-0.9882049560546875,823839.4432662918,0.008847553773461246,-0.009435313426041734,-0.007318100359428739,823839.4287087084,0.008168110382708425,0.02622394038906888,-0.009848111261182031,-0.004076381679624319,0.004370999522507191,-0.002322944812476635,-0.0003865334147121757,-0.001394582912325859,0.007572784554213285,XArbitraryZVertical,-0.004977119074774921,0.01309121793911698,0.004019081842461013,0.9998938420050795,0.02621966414153576,0.009847952052950859,-0.9996076822280884,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:21.156,76,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412521.074709,-33.17272186279297,-3.452788591384888,-28.93079376220703,95.69622802734375,94.78084564208984,10,823839.659933125,0.027679443359375,0.0113372802734375,-0.988128662109375,823839.6373673334,0.0123213810993606,-0.00463443292895589,0.004923652223338496,823839.6228095834,0.007981101352721611,0.02647070980921861,-0.009587216766444293,0.008260108530521393,0.007011475507169962,-0.008321403525769711,-0.002632173709571362,-0.0001571382599649951,0.01139877457171679,XArbitraryZVertical,-0.004845946074382202,0.01321558371439379,0.003926702217188296,0.9998932173804258,0.02646640129387379,0.009587069973349571,-0.9996037483215332,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:21.266,77,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412521.179571,-32.61397552490234,-2.895910024642944,-30.08579254150391,95.72925567626953,94.81387329101562,10,823839.7694087084,0.0286712646484375,0.010345458984375,-0.989105224609375,823839.7344171667,0.007496532152464048,-0.007092530615099027,3.195793308095086e-06,823839.7198594167,0.008261321885197081,0.02687451556905044,-0.009663971984090244,-0.001622900366783142,-0.001664839335717261,0.008645720779895782,-0.0001061099173966795,0.0007579313823953271,0.004688658751547337,XArbitraryZVertical,-0.004886992027162923,0.01341662456419946,0.004065302189082911,0.9998897863326196,0.02687002532184124,0.009663821198046207,-0.9995922446250916,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:21.375,78,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412521.28242,-33.87116241455078,-2.895910024642944,-30.08579254150391,95.75668334960938,94.84130096435547,10,823839.8788245417,0.0298004150390625,0.004425048828125,-0.98724365234375,823839.831466875,0.01603196344616801,-0.00335052296742869,0.001295894186432557,823839.8169091668,0.008399072993127307,0.026932477858312,-0.009265353092971541,0.006948695052415133,0.003307183971628547,0.005069092381745577,-8.785618410911411e-05,-0.002780235139653087,0.009451612830162048,XArbitraryZVertical,-0.004688748572028424,0.01344611549514265,0.004136716257569099,0.9998900465518569,0.02692806534469128,0.00926522072404623,-0.9995944499969482,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:21.493,79,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412521.490192,-34.01084136962891,-1.782161951065063,-30.23016738891602,95.70320129394531,94.78781890869141,10,823839.989047375,0.0296630859375,0.0113372802734375,-0.991943359375,823839.9285179584,0.007730357696173005,-0.01546018276012799,-0.008579373451690266,823839.9139604584,0.008593261596111323,0.0268878030109558,-0.009128136900357979,-0.003929073922336102,-0.002846247749403119,-0.002340835286304355,0.001742044929414988,0.00217875256203115,0.01340610254555941,XArbitraryZVertical,-0.004621358998180254,0.01342362421329139,0.004234828296059059,0.9998902517692848,0.0268834438174963,0.009128009900450706,-0.999596893787384,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:21.629,80,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412521.593141,-33.66162872314453,-2.408648252487183,-29.58047866821289,95.68710327148438,94.77172088623047,10,823840.098090625,0.023834228515625,0.009429931640625,-0.9891815185546875,823840.0255677501,0.005153216709303326,-0.01677285486142805,0.003589408517208797,823840.0110101667,0.00845669810932707,0.02706528729123737,-0.009157218344642778,-0.003971308004111052,0.001976982923224568,-0.004746704827994108,0.001656192587688565,0.0002270649129059166,0.009525317698717117,XArbitraryZVertical,-0.004635351234703912,0.01351260973349742,0.004165946946672316,0.9998892777618476,0.0270608477294445,0.009157090447843075,-0.9995918273925781,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:21.726,81,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412521.696387,-33.73146820068359,-1.921383142471313,-30.23016357421875,95.64703369140625,94.73165130615234,10,823840.2069689584,0.024749755859375,0.0103759765625,-0.9862518310546875,823840.1226175,0.01003638888407262,-0.009435846058259749,-0.003653058067261691,823840.1080599168,0.008671838647621524,0.02677634947596295,-0.009220727427779067,0.002123005455359817,0.002050230279564857,0.000167334932484664,-0.002937783254310489,0.0002093348739435896,0.01041752099990845,XArbitraryZVertical,-0.004667938379576984,0.01336751841859278,0.004273749363908982,0.9998906214526359,0.02677201107144356,0.00922059640288353,-0.9995990395545959,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:21.820,82,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412521.80059,-32.96318817138672,-1.990993738174438,-29.58048248291016,95.60427093505859,94.68888854980469,10,823840.315181875,0.026763916015625,0.0094146728515625,-0.9900970458984375,823840.2196687501,0.01003212782632849,-0.005801163802519604,-0.008508533366694158,823840.205111125,0.008987488047498651,0.02664830174288087,-0.009084123783101283,-0.008954989723861217,0.0006429410423152149,0.00375451403670013,-0.002687749685719609,-0.00356031721457839,0.009415110573172569,XArbitraryZVertical,-0.004601469974938138,0.01330307575294503,0.004432767155366957,0.9998910966824724,0.02664404921233654,0.009083998389542103,-0.9996036887168884,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:21.924,83,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412521.905221,-32.89334106445312,-2.617473840713501,-29.5082893371582,95.609375,94.69399261474609,10,823840.4217342917,0.0247344970703125,0.0113677978515625,-0.9881591796875,823840.3167185001,0.006413957169346837,-0.0118875521577867,-0.006127933668272327,823840.3021609167,0.009127411154477552,0.02667174463789833,-0.0091864004260359,-0.001475862576626241,-0.002822006586939096,0.0001216721357195638,-0.002817969769239426,0.0002589192008599639,0.008498024195432663,XArbitraryZVertical,-0.004653586139675333,0.01331423748971049,0.004501984126209909,0.9998903976711575,0.02666745707392693,0.009186271578073502,-0.9996021389961243,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:22.028,84,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412522.007319,-33.31240844726562,-2.4782555103302,-29.65266799926758,95.62684631347656,94.71146392822266,10,823840.5311585834,0.0257568359375,0.011383056640625,-0.9919891357421875,823840.5108195418,0.003783819276784582,-0.0108020476974704,0.007274424517551439,823840.4962619584,0.009138346951195791,0.02681478344331282,-0.009363369164815094,-0.006391138304024935,0.0007207412854768336,-0.003537900745868683,-0.0009620061027817428,-0.00190168444532901,0.009469121694564819,XArbitraryZVertical,-0.004742455815339913,0.01338531381261075,0.004505930428114244,0.9998890133799366,0.02681039460003376,0.009363232180476189,-0.9995966553688049,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:22.137,85,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412522.112575,-34.36006164550781,-2.269427061080933,-29.14735412597656,95.61927032470703,94.70388793945312,10,823840.6397707917,0.0258026123046875,0.0084228515625,-0.989166259765625,823840.6078692917,0.001380050076879061,9.640643146086843e-05,-0.01340289081804178,823840.5933117501,0.009453086862916097,0.02700443077160991,-0.009307994543962358,0.002100344281643629,-0.0004093269817531109,0.008699033409357071,-0.002234964398667216,0.001083375187590718,0.01141766086220741,XArbitraryZVertical,-0.004717320203551615,0.0134795129344477,0.004663207375052502,0.9998871456909894,0.02699997834861279,0.009307860396802425,-0.999592125415802,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:22.247,86,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412522.216486,-33.87116241455078,-2.060598134994507,-29.94141387939453,95.60613250732422,94.69075012207031,10,823840.7502862083,0.02777099609375,0.0084228515625,-0.9910736083984375,823840.7049190834,-0.002238919528429615,-0.01690148554207888,0.004763329925715726,823840.6903615,0.009378816145124478,0.02714043998613656,-0.009202911682099586,0.004574455320835114,0.004479998722672462,0.001429999014362693,0.000619778293184936,0.0001966322888620198,0.008531040512025356,XArbitraryZVertical,-0.004664598779788824,0.01354793467908765,0.004626469529195361,0.9998866389565372,0.02713595889508724,0.009202782064676285,-0.9995893836021423,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:22.356,87,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412522.322733,-33.03303527832031,-2.61747670173645,-29.79703903198242,95.60237121582031,94.68698883056641,10,823840.8590172917,0.027740478515625,0.0103912353515625,-0.9919891357421875,823840.8019703333,0.007559915386407934,-0.0143344645673515,0.004837632120128936,823840.7874127917,0.009423832577565032,0.02681899728906335,-0.009160969379067515,0.002211961662396789,-0.003998635336756706,0.005023114383220673,-0.002003866247832775,-0.0007227308815345168,0.01139349024742842,XArbitraryZVertical,-0.00464318766240304,0.01338722649235158,0.004650006533980082,0.9998887940237944,0.0268146563321352,0.009160840883851051,-0.9995984435081482,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:22.469,88,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412522.424418,-33.66162872314453,-1.990993738174438,-30.01360321044922,95.59548950195312,94.68010711669922,10,823840.9693821251,0.02679443359375,0.0074462890625,-0.9882049560546875,823840.8990200417,0.008826248484740611,-0.01065823699860612,-0.003667439137148119,823840.8844625833,0.009484337827962886,0.02681330619717392,-0.009006180332388649,-0.003958670422434807,-0.0004818617308046669,0.002569387666881084,-0.003020553849637508,0.001385176787152886,0.01237161085009575,XArbitraryZVertical,-0.004566193463735729,0.01338461248056799,0.004681308221142197,0.999889037533308,0.02680900692939758,0.009006058797240257,-0.9995999932289124,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:22.575,89,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412522.528441,-34.22037506103516,-1.990990877151489,-29.724853515625,95.55046081542969,94.63507843017578,10,823841.078547875,0.0257415771484375,0.0103607177734375,-0.9871978759765625,823840.9960699584,0.00868669884362046,-0.004667456126472872,2.476739813773692e-05,823840.9815124167,0.009214436469069864,0.02705324783458199,-0.008926237124860344,0.001099084387533367,-0.001549208885990083,-0.007160872686654329,0.00168342946562916,-0.001525605912320316,0.01334242802113295,XArbitraryZVertical,-0.004524965448761594,0.01350537261650198,0.004546366326667335,0.9998882238287192,0.02704887092113495,0.008926118724048138,-0.9995942711830139,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:22.692,90,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412522.632115,-33.59178924560547,-2.756692171096802,-29.79704284667969,95.55831909179688,94.64293670654297,10,823841.1877922917,0.0247650146484375,0.0113983154296875,-0.99200439453125,823841.0931211667,2.7963191445832e-05,-0.008472048059760073,0.009703760063921721,823841.07856375,0.009362279871463854,0.02695507034106373,-0.008811859331957174,0.009540942497551441,0.004569109063595533,-0.0009778363164514303,-0.001209182781167328,0.001548972446471453,0.01240004785358906,XArbitraryZVertical,-0.004468554469592463,0.01345622592616108,0.004621273834066838,0.9998887967333555,0.02695075981318951,0.00881174486130476,-0.9995979070663452,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:45:22.825,91,1419412516.607411,28.57225099657059,77.1897702251113,211.5502,-1,-1,10,65,-9999,1419412522.735729,-33.24257659912109,-2.687084436416626,-29.58047866821289,95.58529663085938,94.66991424560547,10,823841.2972125,0.0258026123046875,0.0094146728515625,-0.9910736083984375,823841.1901708751,0.01003026361356544,-0.008226504607254766,-0.004865328995465761,823841.1756135834,0.00947746533144812,0.02701985162259841,-0.008659509036380568,0.003557882737368345,0.0009063847246579826,-0.009572606533765793,-0.001121386070735753,-0.004188575781881809,0.01326938159763813,XArbitraryZVertical,-0.004393314398757235,0.01348872100143731,0.004679746029404565,0.9998884203606868,0.02701555192470551,0.008659400977194309,-0.9995974898338318,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
